Date,Close
2021-02-13T11:00:00Z,46721.1343
2021-02-13T12:00:00Z,46594.8037
2021-02-13T13:00:00Z,46648.2248
2021-02-13T14:00:00Z,46804.5160
2021-02-13T15:00:00Z,46996.3783
2021-02-13T16:00:00Z,47138.9872
2021-02-13T17:00:00Z,47138.7781
2021-02-13T18:00:00Z,47039.5700
2021-02-13T19:00:00Z,46934.7620
2021-02-13T20:00:00Z,46897.2327
2021-02-13T21:00:00Z,46982.4026
2021-02-13T22:00:00Z,47090.7996
2021-02-13T23:00:00Z,47197.9948
2021-02-14T00:00:00Z,47393.4551
2021-02-14T01:00:00Z,47560.7580
2021-02-14T02:00:00Z,47648.4924
2021-02-14T03:00:00Z,47603.5223
2021-02-14T04:00:00Z,47568.2038
2021-02-14T05:00:00Z,47962.3839
2021-02-14T06:00:00Z,48490.4203
2021-02-14T07:00:00Z,48941.8733
2021-02-14T08:00:00Z,49126.9000
2021-02-14T09:00:00Z,49215.7600
2021-02-14T10:00:00Z,49241.9059
2021-02-14T11:00:00Z,49251.1638
2021-02-14T12:00:00Z,49348.3370
2021-02-14T13:00:00Z,49261.1080
2021-02-14T14:00:00Z,49088.3175
2021-02-14T15:00:00Z,48832.2841
2021-02-14T16:00:00Z,48754.6337
2021-02-14T17:00:00Z,48713.5607
2021-02-14T18:00:00Z,48726.9312
2021-02-14T19:00:00Z,48730.4192
2021-02-14T20:00:00Z,48788.1887
2021-02-14T21:00:00Z,48853.9799
2021-02-14T22:00:00Z,48964.1973
2021-02-14T23:00:00Z,48943.4549
2021-02-15T00:00:00Z,48879.6887
2021-02-15T01:00:00Z,48599.5560
2021-02-15T02:00:00Z,47935.5850
2021-02-15T03:00:00Z,47276.8821
2021-02-15T04:00:00Z,46757.0152
2021-02-15T05:00:00Z,46483.6452
2021-02-15T06:00:00Z,46464.2605
2021-02-15T07:00:00Z,46685.9166
2021-02-15T08:00:00Z,47092.2569
2021-02-15T09:00:00Z,47459.7618
2021-02-15T10:00:00Z,47782.0101
2021-02-15T11:00:00Z,47958.3348
2021-02-15T12:00:00Z,48069.3354
2021-02-15T13:00:00Z,48123.1310
2021-02-15T14:00:00Z,48009.4975
2021-02-15T15:00:00Z,47941.9991
2021-02-15T16:00:00Z,48080.7703
2021-02-15T17:00:00Z,48352.6256
2021-02-15T18:00:00Z,48557.7241
2021-02-15T19:00:00Z,48703.2065
2021-02-15T20:00:00Z,48743.3180
2021-02-15T21:00:00Z,48608.8682
2021-02-15T22:00:00Z,48443.0741
2021-02-15T23:00:00Z,48189.0845
2021-02-16T00:00:00Z,47897.2491
2021-02-16T01:00:00Z,47848.4023
2021-02-16T02:00:00Z,48009.6610
2021-02-16T03:00:00Z,48601.0161
2021-02-16T04:00:00Z,49194.1558
2021-02-16T05:00:00Z,49539.9465
2021-02-16T06:00:00Z,49549.0995
2021-02-16T07:00:00Z,49403.4624
2021-02-16T08:00:00Z,49301.8324
2021-02-16T09:00:00Z,49277.4564
2021-02-16T10:00:00Z,49219.4606
2021-02-16T11:00:00Z,49092.3128
2021-02-16T12:00:00Z,49163.7491
2021-02-16T13:00:00Z,49159.4277
2021-02-16T14:00:00Z,49220.7851
2021-02-16T15:00:00Z,49175.1019
2021-02-16T16:00:00Z,48836.7733
2021-02-16T17:00:00Z,48449.8281
2021-02-16T18:00:00Z,48260.3885
2021-02-16T19:00:00Z,48273.2940
2021-02-16T20:00:00Z,48464.9051
2021-02-16T21:00:00Z,48606.0628
2021-02-16T22:00:00Z,48814.7487
2021-02-16T23:00:00Z,49029.7538
2021-02-17T00:00:00Z,49175.0416
2021-02-17T01:00:00Z,49293.8140
2021-02-17T02:00:00Z,49464.8523
2021-02-17T03:00:00Z,49646.7333
2021-02-17T04:00:00Z,49700.8726
2021-02-17T05:00:00Z,49741.7306
2021-02-17T06:00:00Z,50016.2702
2021-02-17T07:00:00Z,50552.2061
2021-02-17T08:00:00Z,51084.1006
2021-02-17T09:00:00Z,51531.4709
2021-02-17T10:00:00Z,51686.2595
2021-02-17T11:00:00Z,51660.2391
2021-02-17T12:00:00Z,51476.1690
2021-02-17T13:00:00Z,51290.8680
2021-02-17T14:00:00Z,51196.1804
2021-02-17T15:00:00Z,51164.0577
2021-02-17T16:00:00Z,51190.9800
2021-02-17T17:00:00Z,51267.7110
2021-02-17T18:00:00Z,51371.2026
2021-02-17T19:00:00Z,51670.6070
2021-02-17T20:00:00Z,52046.8287
2021-02-17T21:00:00Z,52397.1517
2021-02-17T22:00:00Z,52532.1808
2021-02-17T23:00:00Z,52488.4178
2021-02-18T00:00:00Z,52410.0506
2021-02-18T01:00:00Z,52310.2554
2021-02-18T02:00:00Z,52301.2579
2021-02-18T03:00:00Z,52235.0502
2021-02-18T04:00:00Z,52191.4012
2021-02-18T05:00:00Z,52169.4680
2021-02-18T06:00:00Z,52097.0884
2021-02-18T07:00:00Z,52011.2758
2021-02-18T08:00:00Z,51859.5036
2021-02-18T09:00:00Z,51737.9062
2021-02-18T10:00:00Z,51633.3330
2021-02-18T11:00:00Z,51480.3726
2021-02-18T12:00:00Z,51372.0133
2021-02-18T13:00:00Z,51425.2292
2021-02-18T14:00:00Z,51717.9932
2021-02-18T15:00:00Z,51860.0017
2021-02-18T16:00:00Z,51988.6495
2021-02-18T17:00:00Z,51982.1364
2021-02-18T18:00:00Z,51939.4195
2021-02-18T19:00:00Z,51871.6951
2021-02-18T20:00:00Z,51913.7227
2021-02-18T21:00:00Z,51990.9546
2021-02-18T22:00:00Z,52012.2836
2021-02-18T23:00:00Z,51898.6522
2021-02-19T00:00:00Z,51692.8759
2021-02-19T01:00:00Z,51446.6333
2021-02-19T02:00:00Z,51236.2599
2021-02-19T03:00:00Z,51111.6708
2021-02-19T04:00:00Z,51037.0536
2021-02-19T05:00:00Z,51125.8393
2021-02-19T06:00:00Z,51343.2258
2021-02-19T07:00:00Z,51586.6881
2021-02-19T08:00:00Z,51901.4297
2021-02-19T09:00:00Z,52301.8407
2021-02-19T10:00:00Z,52658.9664
2021-02-19T11:00:00Z,52890.2133
2021-02-19T12:00:00Z,52916.1632
2021-02-19T13:00:00Z,52891.6570
2021-02-19T14:00:00Z,52904.5708
2021-02-19T15:00:00Z,53247.3915
2021-02-19T16:00:00Z,53839.8904
2021-02-19T17:00:00Z,54528.3948
2021-02-19T18:00:00Z,55222.9733
2021-02-19T19:00:00Z,55590.6466
2021-02-19T20:00:00Z,55752.1593
2021-02-19T21:00:00Z,55824.0922
2021-02-19T22:00:00Z,55808.3984
2021-02-19T23:00:00Z,55902.9588
2021-02-20T00:00:00Z,56101.4383
2021-02-20T01:00:00Z,56304.2876
2021-02-20T02:00:00Z,56415.3055
2021-02-20T03:00:00Z,56280.9060
2021-02-20T04:00:00Z,56068.2545
2021-02-20T05:00:00Z,55839.7593
2021-02-20T06:00:00Z,55774.3701
2021-02-20T07:00:00Z,55604.8435
2021-02-20T08:00:00Z,55399.0182
2021-02-20T09:00:00Z,55212.6744
2021-02-20T10:00:00Z,55305.2562
2021-02-20T11:00:00Z,55703.2888
2021-02-20T12:00:00Z,56439.4762
2021-02-20T13:00:00Z,57159.0786
2021-02-20T14:00:00Z,57336.7616
2021-02-20T15:00:00Z,57060.8397
2021-02-20T16:00:00Z,56763.5667
2021-02-20T17:00:00Z,56733.0577
2021-02-20T18:00:00Z,56935.6066
2021-02-20T19:00:00Z,57126.1047
2021-02-20T20:00:00Z,57121.8624
2021-02-20T21:00:00Z,56917.0521
2021-02-20T22:00:00Z,56353.7213
2021-02-20T23:00:00Z,55871.8100
2021-02-21T00:00:00Z,55576.2252
2021-02-21T01:00:00Z,55674.2867
2021-02-21T02:00:00Z,55966.4919
2021-02-21T03:00:00Z,56304.5970
2021-02-21T04:00:00Z,56603.9040
2021-02-21T05:00:00Z,56751.0892
2021-02-21T06:00:00Z,56767.4748
2021-02-21T07:00:00Z,56570.6032
2021-02-21T08:00:00Z,56449.7167
2021-02-21T09:00:00Z,56504.6630
2021-02-21T10:00:00Z,56889.8786
2021-02-21T11:00:00Z,57282.2241
2021-02-21T12:00:00Z,57416.2921
2021-02-21T13:00:00Z,57396.2793
2021-02-21T14:00:00Z,57377.6076
2021-02-21T15:00:00Z,57401.6220
2021-02-21T16:00:00Z,57553.2386
2021-02-21T17:00:00Z,57653.8211
2021-02-21T18:00:00Z,57883.3134
2021-02-21T19:00:00Z,58095.1787
2021-02-21T20:00:00Z,58129.8708
2021-02-21T21:00:00Z,57916.3255
2021-02-21T22:00:00Z,57609.9841
2021-02-21T23:00:00Z,57397.8211
2021-02-22T00:00:00Z,56975.0416
2021-02-22T01:00:00Z,56704.4535
2021-02-22T02:00:00Z,56576.9992
2021-02-22T03:00:00Z,56322.0193
2021-02-22T04:00:00Z,56010.7951
2021-02-22T05:00:00Z,55730.8832
2021-02-22T06:00:00Z,55640.2291
2021-02-22T07:00:00Z,55847.5932
2021-02-22T08:00:00Z,55865.8603
2021-02-22T09:00:00Z,55499.0965
2021-02-22T10:00:00Z,55003.8697
2021-02-22T11:00:00Z,54516.2333
2021-02-22T12:00:00Z,54003.2727
2021-02-22T13:00:00Z,53066.6730
2021-02-22T14:00:00Z,52645.5455
2021-02-22T15:00:00Z,52559.5430
2021-02-22T16:00:00Z,52759.1779
2021-02-22T17:00:00Z,52647.8298
2021-02-22T18:00:00Z,52641.0727
2021-02-22T19:00:00Z,52880.3556
2021-02-22T20:00:00Z,53356.0249
2021-02-22T21:00:00Z,54152.0367
2021-02-22T22:00:00Z,54593.9972
2021-02-22T23:00:00Z,54709.9083
2021-02-23T00:00:00Z,54362.7480
2021-02-23T01:00:00Z,53597.1682
2021-02-23T02:00:00Z,52420.1871
2021-02-23T03:00:00Z,51530.2109
2021-02-23T04:00:00Z,50782.2850
2021-02-23T05:00:00Z,50126.9153
2021-02-23T06:00:00Z,49518.2807
2021-02-23T07:00:00Z,49105.8938
2021-02-23T08:00:00Z,48069.7661
2021-02-23T09:00:00Z,47359.6986
2021-02-23T10:00:00Z,46882.5473
2021-02-23T11:00:00Z,46435.2327
2021-02-23T12:00:00Z,46826.3056
2021-02-23T13:00:00Z,47567.0828
2021-02-23T14:00:00Z,47850.5967
2021-02-23T15:00:00Z,48162.7597
2021-02-23T16:00:00Z,47972.0767
2021-02-23T17:00:00Z,47608.6372
2021-02-23T18:00:00Z,47153.8706
2021-02-23T19:00:00Z,46356.0286
2021-02-23T20:00:00Z,46319.6052
2021-02-23T21:00:00Z,46813.7294
2021-02-23T22:00:00Z,47752.2872
2021-02-23T23:00:00Z,48659.1700
2021-02-24T00:00:00Z,49088.4609
2021-02-24T01:00:00Z,49644.7695
2021-02-24T02:00:00Z,50159.1243
2021-02-24T03:00:00Z,50782.2803
2021-02-24T04:00:00Z,51157.2797
2021-02-24T05:00:00Z,51115.5577
2021-02-24T06:00:00Z,50792.6661
2021-02-24T07:00:00Z,50398.2237
2021-02-24T08:00:00Z,50296.6601
2021-02-24T09:00:00Z,50477.5027
2021-02-24T10:00:00Z,50538.5067
2021-02-24T11:00:00Z,50517.6284
2021-02-24T12:00:00Z,50532.1545
2021-02-24T13:00:00Z,50235.7968
2021-02-24T14:00:00Z,49821.5544
2021-02-24T15:00:00Z,49542.6175
2021-02-24T16:00:00Z,49333.8443
2021-02-24T17:00:00Z,49471.9920
2021-02-24T18:00:00Z,49598.5792
2021-02-24T19:00:00Z,49477.6664
2021-02-24T20:00:00Z,49266.7931
2021-02-24T21:00:00Z,48948.8415
2021-02-24T22:00:00Z,48734.3294
2021-02-24T23:00:00Z,48909.5244
2021-02-25T00:00:00Z,49526.8994
2021-02-25T01:00:00Z,50226.9646
2021-02-25T02:00:00Z,50782.8504
2021-02-25T03:00:00Z,50919.3581
2021-02-25T04:00:00Z,50590.2370
2021-02-25T05:00:00Z,50335.3130
2021-02-25T06:00:00Z,50262.0870
2021-02-25T07:00:00Z,50356.6290
2021-02-25T08:00:00Z,50260.6710
2021-02-25T09:00:00Z,49805.3140
2021-02-25T10:00:00Z,49429.8889
2021-02-25T11:00:00Z,49478.2781
2021-02-25T12:00:00Z,50188.9469
2021-02-25T13:00:00Z,51032.7758
2021-02-25T14:00:00Z,51480.7890
2021-02-25T15:00:00Z,51490.2575
2021-02-25T16:00:00Z,51187.2896
2021-02-25T17:00:00Z,50518.8746
2021-02-25T18:00:00Z,49838.3240
2021-02-25T19:00:00Z,49322.0114
2021-02-25T20:00:00Z,48998.8512
2021-02-25T21:00:00Z,48544.5199
2021-02-25T22:00:00Z,48125.1473
2021-02-25T23:00:00Z,47495.5100
2021-02-26T00:00:00Z,46882.4640
2021-02-26T01:00:00Z,46375.8203
2021-02-26T02:00:00Z,46335.9413
2021-02-26T03:00:00Z,46623.0065
2021-02-26T04:00:00Z,46907.9626
2021-02-26T05:00:00Z,46614.8169
2021-02-26T06:00:00Z,46163.1017
2021-02-26T07:00:00Z,45478.0501
2021-02-26T08:00:00Z,45146.2466
2021-02-26T09:00:00Z,45352.8916
2021-02-26T10:00:00Z,45911.5557
2021-02-26T11:00:00Z,46425.3545
2021-02-26T12:00:00Z,46796.3900
2021-02-26T13:00:00Z,46712.0782
2021-02-26T14:00:00Z,46680.8614
2021-02-26T15:00:00Z,46957.2784
2021-02-26T16:00:00Z,47548.5894
2021-02-26T17:00:00Z,48007.7086
2021-02-26T18:00:00Z,48056.8093
2021-02-26T19:00:00Z,47699.6619
2021-02-26T20:00:00Z,47029.0612
2021-02-26T21:00:00Z,46239.5696
2021-02-26T22:00:00Z,45558.6702
2021-02-26T23:00:00Z,45396.8710
2021-02-27T00:00:00Z,45985.0637
2021-02-27T01:00:00Z,46920.4763
2021-02-27T02:00:00Z,47611.2019
2021-02-27T03:00:00Z,47891.4572
2021-02-27T04:00:00Z,47911.3696
2021-02-27T05:00:00Z,47888.4409
2021-02-27T06:00:00Z,47816.9542
2021-02-27T07:00:00Z,47609.7750
2021-02-27T08:00:00Z,47187.9969
2021-02-27T09:00:00Z,46770.6327
2021-02-27T10:00:00Z,46535.0908
2021-02-27T11:00:00Z,46647.8720
2021-02-27T12:00:00Z,46979.9266
2021-02-27T13:00:00Z,47328.0298
2021-02-27T14:00:00Z,47447.2038
2021-02-27T15:00:00Z,47212.6998
2021-02-27T16:00:00Z,46953.0557
2021-02-27T17:00:00Z,46839.7901
2021-02-27T18:00:00Z,46915.0890
2021-02-27T19:00:00Z,47148.1936
2021-02-27T20:00:00Z,47275.3715
2021-02-27T21:00:00Z,47214.9478
2021-02-27T22:00:00Z,46752.9111
2021-02-27T23:00:00Z,46272.5561
2021-02-28T00:00:00Z,46014.9118
2021-02-28T01:00:00Z,46035.4468
2021-02-28T02:00:00Z,45902.0861
2021-02-28T03:00:00Z,45414.0389
2021-02-28T04:00:00Z,44751.6020
2021-02-28T05:00:00Z,44328.6160
2021-02-28T06:00:00Z,44115.0601
2021-02-28T07:00:00Z,44094.4300
2021-02-28T08:00:00Z,44287.3280
2021-02-28T09:00:00Z,44622.6285
2021-02-28T10:00:00Z,44993.1951
2021-02-28T11:00:00Z,45282.1795
2021-02-28T12:00:00Z,45275.5070
2021-02-28T13:00:00Z,44923.1629
2021-02-28T14:00:00Z,44591.8383
2021-02-28T15:00:00Z,44045.2719
2021-02-28T16:00:00Z,43599.3805
2021-02-28T17:00:00Z,43192.1784
2021-02-28T18:00:00Z,43105.5991
2021-02-28T19:00:00Z,43487.2907
2021-02-28T20:00:00Z,44173.5061
2021-02-28T21:00:00Z,44919.5620
2021-02-28T22:00:00Z,45436.1977
2021-02-28T23:00:00Z,45650.3071
2021-03-01T00:00:00Z,45959.7937
2021-03-01T01:00:00Z,46273.8157
2021-03-01T02:00:00Z,46599.9762
2021-03-01T03:00:00Z,46759.5087
2021-03-01T04:00:00Z,46787.2331
2021-03-01T05:00:00Z,46657.5230
2021-03-01T06:00:00Z,46373.9799
2021-03-01T07:00:00Z,46203.3456
2021-03-01T08:00:00Z,46382.3246
2021-03-01T09:00:00Z,46851.7001
2021-03-01T10:00:00Z,47428.7024
2021-03-01T11:00:00Z,47890.5010
2021-03-01T12:00:00Z,48182.8759
2021-03-01T13:00:00Z,48267.7238
2021-03-01T14:00:00Z,48297.1454
2021-03-01T15:00:00Z,48644.3249
2021-03-01T16:00:00Z,49063.3755
2021-03-01T17:00:00Z,49238.7380
2021-03-01T18:00:00Z,49111.6990
2021-03-01T19:00:00Z,48751.4987
2021-03-01T20:00:00Z,48510.3138
2021-03-01T21:00:00Z,48516.9814
2021-03-01T22:00:00Z,48766.8877
2021-03-01T23:00:00Z,49201.1734
2021-03-02T00:00:00Z,49534.1184
2021-03-02T01:00:00Z,49694.0199
2021-03-02T02:00:00Z,49653.3126
2021-03-02T03:00:00Z,49428.5746
2021-03-02T04:00:00Z,49231.6384
2021-03-02T05:00:00Z,48973.4289
2021-03-02T06:00:00Z,48751.4817
2021-03-02T07:00:00Z,48507.7335
2021-03-02T08:00:00Z,48473.4529
2021-03-02T09:00:00Z,48670.2128
2021-03-02T10:00:00Z,48825.1556
2021-03-02T11:00:00Z,48929.0532
2021-03-02T12:00:00Z,48927.8389
2021-03-02T13:00:00Z,48949.4499
2021-03-02T14:00:00Z,48965.8576
2021-03-02T15:00:00Z,48907.8400
2021-03-02T16:00:00Z,48455.4276
2021-03-02T17:00:00Z,47981.5676
2021-03-02T18:00:00Z,47591.3104
2021-03-02T19:00:00Z,47348.0987
2021-03-02T20:00:00Z,47281.1966
2021-03-02T21:00:00Z,47264.5226
2021-03-02T22:00:00Z,47408.9566
2021-03-02T23:00:00Z,47810.1569
2021-03-03T00:00:00Z,48285.0453
2021-03-03T01:00:00Z,48749.9488
2021-03-03T02:00:00Z,48973.7640
2021-03-03T03:00:00Z,49018.3396
2021-03-03T04:00:00Z,49078.4886
2021-03-03T05:00:00Z,49149.1491
2021-03-03T06:00:00Z,49362.8034
2021-03-03T07:00:00Z,49645.6725
2021-03-03T08:00:00Z,50223.4426
2021-03-03T09:00:00Z,50980.6507
2021-03-03T10:00:00Z,51619.3743
2021-03-03T11:00:00Z,52034.0695
2021-03-03T12:00:00Z,52436.5369
2021-03-03T13:00:00Z,52453.8274
2021-03-03T14:00:00Z,51993.3447
2021-03-03T15:00:00Z,51345.9818
2021-03-03T16:00:00Z,50898.5249
2021-03-03T17:00:00Z,50851.1902
2021-03-03T18:00:00Z,51017.6054
2021-03-03T19:00:00Z,51084.2901
2021-03-03T20:00:00Z,50916.8896
2021-03-03T21:00:00Z,50782.3857
2021-03-03T22:00:00Z,50634.2223
2021-03-03T23:00:00Z,50478.7795
2021-03-04T00:00:00Z,50502.0616
2021-03-04T01:00:00Z,50810.5575
2021-03-04T02:00:00Z,51024.4067
2021-03-04T03:00:00Z,50721.1388
2021-03-04T04:00:00Z,49966.3345
2021-03-04T05:00:00Z,49368.3788
2021-03-04T06:00:00Z,49056.4025
2021-03-04T07:00:00Z,49136.5223
2021-03-04T08:00:00Z,49519.6163
2021-03-04T09:00:00Z,49600.8838
2021-03-04T10:00:00Z,49503.0549
2021-03-04T11:00:00Z,49331.5303
2021-03-04T12:00:00Z,49239.4390
2021-03-04T13:00:00Z,49345.3545
2021-03-04T14:00:00Z,49449.0024
2021-03-04T15:00:00Z,49495.5520
2021-03-04T16:00:00Z,49563.6935
2021-03-04T17:00:00Z,49271.6309
2021-03-04T18:00:00Z,48567.9061
2021-03-04T19:00:00Z,47908.0267
2021-03-04T20:00:00Z,47592.6081
2021-03-04T21:00:00Z,47555.5854
2021-03-04T22:00:00Z,47753.7341
2021-03-04T23:00:00Z,48017.9352
2021-03-05T00:00:00Z,47780.6361
2021-03-05T01:00:00Z,47261.5086
2021-03-05T02:00:00Z,46839.3224
2021-03-05T03:00:00Z,46735.7179
2021-03-05T04:00:00Z,46714.0848
2021-03-05T05:00:00Z,46821.9183
2021-03-05T06:00:00Z,47012.8983
2021-03-05T07:00:00Z,47234.7423
2021-03-05T08:00:00Z,47192.3704
2021-03-05T09:00:00Z,47079.4536
2021-03-05T10:00:00Z,46973.4159
2021-03-05T11:00:00Z,47087.1855
2021-03-05T12:00:00Z,47362.8076
2021-03-05T13:00:00Z,47757.7406
2021-03-05T14:00:00Z,48114.2903
2021-03-05T15:00:00Z,48251.2196
2021-03-05T16:00:00Z,48143.4889
2021-03-05T17:00:00Z,48044.7967
2021-03-05T18:00:00Z,48138.6833
2021-03-05T19:00:00Z,48599.3039
2021-03-05T20:00:00Z,49108.2205
2021-03-05T21:00:00Z,49409.7836
2021-03-05T22:00:00Z,49464.9751
2021-03-05T23:00:00Z,49269.8357
2021-03-06T00:00:00Z,49033.0447
2021-03-06T01:00:00Z,48797.0303
2021-03-06T02:00:00Z,48651.2030
2021-03-06T03:00:00Z,48573.5971
2021-03-06T04:00:00Z,48497.3051
2021-03-06T05:00:00Z,48442.2679
2021-03-06T06:00:00Z,48533.7747
2021-03-06T07:00:00Z,48676.1281
2021-03-06T08:00:00Z,48749.4417
2021-03-06T09:00:00Z,48646.1677
2021-03-06T10:00:00Z,48364.3523
2021-03-06T11:00:00Z,48115.1514
2021-03-06T12:00:00Z,47831.7108
2021-03-06T13:00:00Z,47519.0399
2021-03-06T14:00:00Z,47333.4443
2021-03-06T15:00:00Z,47194.6446
2021-03-06T16:00:00Z,47294.5682
2021-03-06T17:00:00Z,47643.9351
2021-03-06T18:00:00Z,48115.6936
2021-03-06T19:00:00Z,48477.0419
2021-03-06T20:00:00Z,48691.2768
2021-03-06T21:00:00Z,48767.8885
2021-03-06T22:00:00Z,48874.8863
2021-03-06T23:00:00Z,48978.4834
2021-03-07T00:00:00Z,49142.8335
2021-03-07T01:00:00Z,49260.9269
2021-03-07T02:00:00Z,49439.4584
2021-03-07T03:00:00Z,49606.8237
2021-03-07T04:00:00Z,49674.5720
2021-03-07T05:00:00Z,49629.8458
2021-03-07T06:00:00Z,49556.2515
2021-03-07T07:00:00Z,49681.6144
2021-03-07T08:00:00Z,50001.2672
2021-03-07T09:00:00Z,50515.9715
2021-03-07T10:00:00Z,50869.7720
2021-03-07T11:00:00Z,51026.3146
2021-03-07T12:00:00Z,51032.8095
2021-03-07T13:00:00Z,50974.4444
2021-03-07T14:00:00Z,50875.7051
2021-03-07T15:00:00Z,50740.0311
2021-03-07T16:00:00Z,50761.6439
2021-03-07T17:00:00Z,50880.7926
2021-03-07T18:00:00Z,50835.8728
2021-03-07T19:00:00Z,50657.0691
2021-03-07T20:00:00Z,50336.3380
2021-03-07T21:00:00Z,50070.4699
2021-03-07T22:00:00Z,50056.0485
2021-03-07T23:00:00Z,50343.0849
2021-03-08T00:00:00Z,50880.8046
2021-03-08T01:00:00Z,51419.1900
2021-03-08T02:00:00Z,51531.3764
2021-03-08T03:00:00Z,51286.9558
2021-03-08T04:00:00Z,50855.7601
2021-03-08T05:00:00Z,50600.7812
2021-03-08T06:00:00Z,50410.0349
2021-03-08T07:00:00Z,50137.2084
2021-03-08T08:00:00Z,49887.9343
2021-03-08T09:00:00Z,49716.9144
2021-03-08T10:00:00Z,49741.2584
2021-03-08T11:00:00Z,49990.7880
2021-03-08T12:00:00Z,50227.9561
2021-03-08T13:00:00Z,50589.4379
2021-03-08T14:00:00Z,50855.0350
2021-03-08T15:00:00Z,51089.1278
2021-03-08T16:00:00Z,51103.9609
2021-03-08T17:00:00Z,51018.3163
2021-03-08T18:00:00Z,50909.6309
2021-03-08T19:00:00Z,50985.6134
2021-03-08T20:00:00Z,51309.9374
2021-03-08T21:00:00Z,51704.1186
2021-03-08T22:00:00Z,51934.5451
2021-03-08T23:00:00Z,52194.7907
2021-03-09T00:00:00Z,52301.9559
2021-03-09T01:00:00Z,52772.6614
2021-03-09T02:00:00Z,53341.7439
2021-03-09T03:00:00Z,53900.5243
2021-03-09T04:00:00Z,54199.8943
2021-03-09T05:00:00Z,54389.4081
2021-03-09T06:00:00Z,54367.4801
2021-03-09T07:00:00Z,54143.8809
2021-03-09T08:00:00Z,54005.4896
2021-03-09T09:00:00Z,53982.6528
2021-03-09T10:00:00Z,54080.9187
2021-03-09T11:00:00Z,54217.7954
2021-03-09T12:00:00Z,54153.8730
2021-03-09T13:00:00Z,54297.1489
2021-03-09T14:00:00Z,54456.9720
2021-03-09T15:00:00Z,54488.7838
2021-03-09T16:00:00Z,54383.5251
2021-03-09T17:00:00Z,54115.0822
2021-03-09T18:00:00Z,53898.6766
2021-03-09T19:00:00Z,53852.5157
2021-03-09T20:00:00Z,54001.6790
2021-03-09T21:00:00Z,54201.6008
2021-03-09T22:00:00Z,54505.7124
2021-03-09T23:00:00Z,54802.6239
2021-03-10T00:00:00Z,55210.0640
2021-03-10T01:00:00Z,55325.1803
2021-03-10T02:00:00Z,54974.4594
2021-03-10T03:00:00Z,54270.3474
2021-03-10T04:00:00Z,53640.6901
2021-03-10T05:00:00Z,53313.7086
2021-03-10T06:00:00Z,53344.1659
2021-03-10T07:00:00Z,53647.0482
2021-03-10T08:00:00Z,54123.4051
2021-03-10T09:00:00Z,54728.4132
2021-03-10T10:00:00Z,55111.6689
2021-03-10T11:00:00Z,55242.6381
2021-03-10T12:00:00Z,55279.3851
2021-03-10T13:00:00Z,55618.4501
2021-03-10T14:00:00Z,56056.7154
2021-03-10T15:00:00Z,56472.2274
2021-03-10T16:00:00Z,56902.5626
2021-03-10T17:00:00Z,57162.4419
2021-03-10T18:00:00Z,57226.2271
2021-03-10T19:00:00Z,57129.1472
2021-03-10T20:00:00Z,56828.2511
2021-03-10T21:00:00Z,56698.2673
2021-03-10T22:00:00Z,56719.3873
2021-03-10T23:00:00Z,56527.7799
2021-03-11T00:00:00Z,56121.6864
2021-03-11T01:00:00Z,55723.7943
2021-03-11T02:00:00Z,55658.4951
2021-03-11T03:00:00Z,55760.0191
2021-03-11T04:00:00Z,55855.3662
2021-03-11T05:00:00Z,55683.2063
2021-03-11T06:00:00Z,55482.9667
2021-03-11T07:00:00Z,55207.2651
2021-03-11T08:00:00Z,54905.3338
2021-03-11T09:00:00Z,54581.9152
2021-03-11T10:00:00Z,54648.8126
2021-03-11T11:00:00Z,55191.9631
2021-03-11T12:00:00Z,55884.3099
2021-03-11T13:00:00Z,56614.0370
2021-03-11T14:00:00Z,57066.5403
2021-03-11T15:00:00Z,57115.6183
2021-03-11T16:00:00Z,57070.1655
2021-03-11T17:00:00Z,56989.4315
2021-03-11T18:00:00Z,57155.2147
2021-03-11T19:00:00Z,57216.7756
2021-03-11T20:00:00Z,57350.0456
2021-03-11T21:00:00Z,57504.6400
2021-03-11T22:00:00Z,57741.0669
2021-03-11T23:00:00Z,57938.2060
2021-03-12T00:00:00Z,57891.4946
2021-03-12T01:00:00Z,57559.0327
2021-03-12T02:00:00Z,57163.4507
2021-03-12T03:00:00Z,56921.5432
2021-03-12T04:00:00Z,56746.1388
2021-03-12T05:00:00Z,56782.9449
2021-03-12T06:00:00Z,56875.9629
2021-03-12T07:00:00Z,56866.0078
2021-03-12T08:00:00Z,56737.3331
2021-03-12T09:00:00Z,56556.6924
2021-03-12T10:00:00Z,56488.8476
2021-03-12T11:00:00Z,56458.9910
2021-03-12T12:00:00Z,56419.0204
2021-03-12T13:00:00Z,56160.0027
2021-03-12T14:00:00Z,55996.0029
2021-03-12T15:00:00Z,56184.6237
2021-03-12T16:00:00Z,56690.3371
2021-03-12T17:00:00Z,57169.0971
2021-03-12T18:00:00Z,57484.4438
2021-03-12T19:00:00Z,57472.5037
2021-03-12T20:00:00Z,57229.4999
2021-03-12T21:00:00Z,57012.9077
2021-03-12T22:00:00Z,56957.1177
2021-03-12T23:00:00Z,57048.2715
2021-03-13T00:00:00Z,57022.4166
2021-03-13T01:00:00Z,56804.8195
2021-03-13T02:00:00Z,56541.8687
2021-03-13T03:00:00Z,56421.6302
2021-03-13T04:00:00Z,56512.4717
