Date,Close
2021-01-10T21:00:00Z,"37,283.70"
2021-01-10T22:00:00Z,"37,600.74"
2021-01-10T23:00:00Z,"37,970.74"
2021-01-11T00:00:00Z,"37,922.82"
2021-01-11T01:00:00Z,"37,606.13"
2021-01-11T02:00:00Z,"36,966.42"
2021-01-11T03:00:00Z,"36,110.95"
2021-01-11T04:00:00Z,"35,396.55"
2021-01-11T05:00:00Z,"34,789.89"
2021-01-11T06:00:00Z,"33,781.38"
2021-01-11T07:00:00Z,"33,274.45"
2021-01-11T08:00:00Z,"33,551.76"
2021-01-11T09:00:00Z,"34,434.43"
2021-01-11T10:00:00Z,"35,277.78"
2021-01-11T11:00:00Z,"35,330.67"
2021-01-11T12:00:00Z,"34,887.73"
2021-01-11T13:00:00Z,"33,892.64"
2021-01-11T14:00:00Z,"33,120.22"
2021-01-11T15:00:00Z,"32,193.20"
2021-01-11T16:00:00Z,"31,507.02"
2021-01-11T17:00:00Z,"31,465.20"
2021-01-11T18:00:00Z,"31,781.53"
2021-01-11T19:00:00Z,"32,131.66"
2021-01-11T20:00:00Z,"32,638.52"
2021-01-11T21:00:00Z,"33,276.73"
2021-01-11T22:00:00Z,"34,014.86"
2021-01-11T23:00:00Z,"34,909.66"
2021-01-12T00:00:00Z,"35,457.77"
2021-01-12T01:00:00Z,"35,447.71"
2021-01-12T02:00:00Z,"35,103.28"
2021-01-12T03:00:00Z,"34,866.89"
2021-01-12T04:00:00Z,"34,927.86"
2021-01-12T05:00:00Z,"35,344.87"
2021-01-12T06:00:00Z,"35,846.08"
2021-01-12T07:00:00Z,"36,334.03"
2021-01-12T08:00:00Z,"36,457.72"
2021-01-12T09:00:00Z,"36,355.66"
2021-01-12T10:00:00Z,"35,894.79"
2021-01-12T11:00:00Z,"35,473.10"
2021-01-12T12:00:00Z,"35,102.64"
2021-01-12T13:00:00Z,"34,355.74"
2021-01-12T14:00:00Z,"33,602.47"
2021-01-12T15:00:00Z,"33,161.81"
2021-01-12T16:00:00Z,"33,476.56"
2021-01-12T17:00:00Z,"34,183.00"
2021-01-12T18:00:00Z,"34,854.24"
2021-01-12T19:00:00Z,"35,128.69"
2021-01-12T20:00:00Z,"34,959.77"
2021-01-12T21:00:00Z,"34,752.58"
2021-01-12T22:00:00Z,"34,340.13"
2021-01-12T23:00:00Z,"34,031.93"
2021-01-13T00:00:00Z,"33,374.54"
2021-01-13T01:00:00Z,"32,881.25"
2021-01-13T02:00:00Z,"32,607.82"
2021-01-13T03:00:00Z,"32,815.72"
2021-01-13T04:00:00Z,"33,076.07"
2021-01-13T05:00:00Z,"33,267.12"
2021-01-13T06:00:00Z,"33,472.56"
2021-01-13T07:00:00Z,"34,003.96"
2021-01-13T08:00:00Z,"34,514.46"
2021-01-13T09:00:00Z,"34,781.60"
2021-01-13T10:00:00Z,"34,943.35"
2021-01-13T11:00:00Z,"34,853.42"
2021-01-13T12:00:00Z,"34,651.75"
2021-01-13T13:00:00Z,"34,509.13"
2021-01-13T14:00:00Z,"34,361.06"
2021-01-13T15:00:00Z,"34,390.03"
2021-01-13T16:00:00Z,"34,534.43"
2021-01-13T17:00:00Z,"34,715.20"
2021-01-13T18:00:00Z,"35,124.06"
2021-01-13T19:00:00Z,"35,639.41"
2021-01-13T20:00:00Z,"36,157.90"
2021-01-13T21:00:00Z,"36,816.64"
2021-01-13T22:00:00Z,"37,342.87"
2021-01-13T23:00:00Z,"37,705.47"
2021-01-14T00:00:00Z,"37,961.41"
2021-01-14T01:00:00Z,"37,986.80"
2021-01-14T02:00:00Z,"37,875.83"
2021-01-14T03:00:00Z,"37,585.19"
2021-01-14T04:00:00Z,"37,412.21"
2021-01-14T05:00:00Z,"37,382.49"
2021-01-14T06:00:00Z,"37,547.70"
2021-01-14T07:00:00Z,"37,875.93"
2021-01-14T08:00:00Z,"38,230.95"
2021-01-14T09:00:00Z,"38,365.34"
2021-01-14T10:00:00Z,"38,468.21"
2021-01-14T11:00:00Z,"38,496.70"
2021-01-14T12:00:00Z,"38,473.71"
2021-01-14T13:00:00Z,"38,642.56"
2021-01-14T14:00:00Z,"39,048.01"
2021-01-14T15:00:00Z,"39,482.80"
2021-01-14T16:00:00Z,"39,692.13"
2021-01-14T17:00:00Z,"39,703.00"
2021-01-14T18:00:00Z,"39,576.58"
2021-01-14T19:00:00Z,"39,608.10"
2021-01-14T20:00:00Z,"39,581.32"
2021-01-14T21:00:00Z,"39,339.42"
2021-01-14T22:00:00Z,"39,053.15"
2021-01-14T23:00:00Z,"38,888.48"
2021-01-15T00:00:00Z,"38,982.80"
2021-01-15T01:00:00Z,"39,110.10"
2021-01-15T02:00:00Z,"39,214.57"
2021-01-15T03:00:00Z,"39,080.14"
2021-01-15T04:00:00Z,"38,774.20"
2021-01-15T05:00:00Z,"38,280.39"
2021-01-15T06:00:00Z,"37,890.47"
2021-01-15T07:00:00Z,"37,828.79"
2021-01-15T08:00:00Z,"37,947.17"
2021-01-15T09:00:00Z,"38,246.14"
2021-01-15T10:00:00Z,"38,450.44"
2021-01-15T11:00:00Z,"38,433.99"
2021-01-15T12:00:00Z,"38,187.78"
2021-01-15T13:00:00Z,"37,845.21"
2021-01-15T14:00:00Z,"37,350.61"
2021-01-15T15:00:00Z,"36,510.09"
2021-01-15T16:00:00Z,"35,869.57"
2021-01-15T17:00:00Z,"35,489.31"
2021-01-15T18:00:00Z,"35,275.48"
2021-01-15T19:00:00Z,"35,114.26"
2021-01-15T20:00:00Z,"35,099.38"
2021-01-15T21:00:00Z,"35,404.61"
2021-01-15T22:00:00Z,"35,952.62"
2021-01-15T23:00:00Z,"36,526.53"
2021-01-16T00:00:00Z,"37,034.29"
2021-01-16T01:00:00Z,"37,308.69"
2021-01-16T02:00:00Z,"37,133.72"
2021-01-16T03:00:00Z,"36,834.11"
2021-01-16T04:00:00Z,"36,568.40"
2021-01-16T05:00:00Z,"36,247.44"
2021-01-16T06:00:00Z,"36,049.81"
2021-01-16T07:00:00Z,"36,081.92"
2021-01-16T08:00:00Z,"36,533.33"
2021-01-16T09:00:00Z,"37,116.50"
2021-01-16T10:00:00Z,"37,565.64"
2021-01-16T11:00:00Z,"37,833.10"
2021-01-16T12:00:00Z,"37,832.75"
2021-01-16T13:00:00Z,"37,642.39"
2021-01-16T14:00:00Z,"37,411.38"
2021-01-16T15:00:00Z,"37,308.71"
2021-01-16T16:00:00Z,"37,260.75"
2021-01-16T17:00:00Z,"37,147.06"
2021-01-16T18:00:00Z,"36,876.79"
2021-01-16T19:00:00Z,"36,544.01"
2021-01-16T20:00:00Z,"36,396.41"
2021-01-16T21:00:00Z,"36,181.95"
2021-01-16T22:00:00Z,"36,043.71"
2021-01-16T23:00:00Z,"35,917.78"
2021-01-17T00:00:00Z,"35,970.52"
2021-01-17T01:00:00Z,"36,229.95"
2021-01-17T02:00:00Z,"36,437.76"
2021-01-17T03:00:00Z,"36,472.98"
2021-01-17T04:00:00Z,"36,267.48"
2021-01-17T05:00:00Z,"35,910.20"
2021-01-17T06:00:00Z,"35,537.95"
2021-01-17T07:00:00Z,"35,092.29"
2021-01-17T08:00:00Z,"34,707.60"
2021-01-17T09:00:00Z,"34,297.46"
2021-01-17T10:00:00Z,"34,196.62"
2021-01-17T11:00:00Z,"34,460.86"
2021-01-17T12:00:00Z,"34,838.51"
2021-01-17T13:00:00Z,"35,058.96"
2021-01-17T14:00:00Z,"35,044.05"
2021-01-17T15:00:00Z,"35,204.76"
2021-01-17T16:00:00Z,"35,527.73"
2021-01-17T17:00:00Z,"35,862.71"
2021-01-17T18:00:00Z,"36,010.49"
2021-01-17T19:00:00Z,"35,953.06"
2021-01-17T20:00:00Z,"35,945.23"
2021-01-17T21:00:00Z,"36,141.04"
2021-01-17T22:00:00Z,"36,315.71"
2021-01-17T23:00:00Z,"36,287.96"
2021-01-18T00:00:00Z,"36,146.81"
2021-01-18T01:00:00Z,"36,038.68"
2021-01-18T02:00:00Z,"35,917.32"
2021-01-18T03:00:00Z,"35,612.79"
2021-01-18T04:00:00Z,"35,263.98"
2021-01-18T05:00:00Z,"35,054.20"
2021-01-18T06:00:00Z,"34,989.22"
2021-01-18T07:00:00Z,"35,297.91"
2021-01-18T08:00:00Z,"35,757.27"
2021-01-18T09:00:00Z,"36,277.96"
2021-01-18T10:00:00Z,"36,551.64"
2021-01-18T11:00:00Z,"36,647.62"
2021-01-18T12:00:00Z,"36,790.23"
2021-01-18T13:00:00Z,"36,897.74"
2021-01-18T14:00:00Z,"36,876.04"
2021-01-18T15:00:00Z,"36,727.00"
2021-01-18T16:00:00Z,"36,476.79"
2021-01-18T17:00:00Z,"36,108.42"
2021-01-18T18:00:00Z,"35,798.61"
2021-01-18T19:00:00Z,"35,667.47"
2021-01-18T20:00:00Z,"35,740.56"
2021-01-18T21:00:00Z,"35,948.20"
2021-01-18T22:00:00Z,"36,226.18"
2021-01-18T23:00:00Z,"36,495.12"
2021-01-19T00:00:00Z,"36,703.16"
2021-01-19T01:00:00Z,"36,886.60"
2021-01-19T02:00:00Z,"36,986.28"
2021-01-19T03:00:00Z,"36,913.27"
2021-01-19T04:00:00Z,"36,695.09"
2021-01-19T05:00:00Z,"36,439.70"
2021-01-19T06:00:00Z,"36,367.18"
2021-01-19T07:00:00Z,"36,610.12"
2021-01-19T08:00:00Z,"36,973.32"
2021-01-19T09:00:00Z,"37,235.36"
2021-01-19T10:00:00Z,"37,329.30"
2021-01-19T11:00:00Z,"37,355.77"
2021-01-19T12:00:00Z,"37,213.60"
2021-01-19T13:00:00Z,"37,115.50"
2021-01-19T14:00:00Z,"37,037.37"
2021-01-19T15:00:00Z,"37,102.02"
2021-01-19T16:00:00Z,"37,247.25"
2021-01-19T17:00:00Z,"37,321.15"
2021-01-19T18:00:00Z,"37,103.02"
2021-01-19T19:00:00Z,"36,692.17"
2021-01-19T20:00:00Z,"36,357.39"
2021-01-19T21:00:00Z,"36,208.15"
2021-01-19T22:00:00Z,"36,288.39"
2021-01-19T23:00:00Z,"36,230.04"
2021-01-20T00:00:00Z,"36,197.63"
2021-01-20T01:00:00Z,"36,120.35"
2021-01-20T02:00:00Z,"36,063.15"
2021-01-20T03:00:00Z,"35,732.42"
2021-01-20T04:00:00Z,"35,365.12"
2021-01-20T05:00:00Z,"35,158.72"
2021-01-20T06:00:00Z,"35,090.14"
2021-01-20T07:00:00Z,"35,255.56"
2021-01-20T08:00:00Z,"35,409.26"
2021-01-20T09:00:00Z,"35,306.67"
2021-01-20T10:00:00Z,"35,037.81"
2021-01-20T11:00:00Z,"34,654.20"
2021-01-20T12:00:00Z,"34,440.94"
2021-01-20T13:00:00Z,"34,488.14"
2021-01-20T14:00:00Z,"34,659.43"
2021-01-20T15:00:00Z,"34,622.66"
2021-01-20T16:00:00Z,"34,580.95"
2021-01-20T17:00:00Z,"34,605.39"
2021-01-20T18:00:00Z,"34,832.73"
2021-01-20T19:00:00Z,"35,106.28"
2021-01-20T20:00:00Z,"35,223.70"
2021-01-20T21:00:00Z,"35,176.15"
2021-01-20T22:00:00Z,"35,068.52"
2021-01-20T23:00:00Z,"35,145.99"
2021-01-21T00:00:00Z,"35,270.55"
2021-01-21T01:00:00Z,"35,225.20"
2021-01-21T02:00:00Z,"34,985.96"
2021-01-21T03:00:00Z,"34,692.21"
2021-01-21T04:00:00Z,"34,384.10"
2021-01-21T05:00:00Z,"34,268.57"
2021-01-21T06:00:00Z,"34,319.42"
2021-01-21T07:00:00Z,"34,441.38"
2021-01-21T08:00:00Z,"34,143.61"
2021-01-21T09:00:00Z,"33,530.26"
2021-01-21T10:00:00Z,"32,885.38"
2021-01-21T11:00:00Z,"32,281.02"
2021-01-21T12:00:00Z,"32,000.69"
2021-01-21T13:00:00Z,"31,909.15"
2021-01-21T14:00:00Z,"31,582.76"
2021-01-21T15:00:00Z,"31,263.35"
2021-01-21T16:00:00Z,"30,928.85"
2021-01-21T17:00:00Z,"30,998.15"
2021-01-21T18:00:00Z,"31,275.11"
2021-01-21T19:00:00Z,"31,799.74"
2021-01-21T20:00:00Z,"32,116.92"
2021-01-21T21:00:00Z,"31,992.27"
2021-01-21T22:00:00Z,"31,536.54"
2021-01-21T23:00:00Z,"31,015.83"
2021-01-22T00:00:00Z,"30,259.46"
2021-01-22T01:00:00Z,"29,751.06"
2021-01-22T02:00:00Z,"29,727.78"
2021-01-22T03:00:00Z,"30,123.40"
2021-01-22T04:00:00Z,"30,641.07"
2021-01-22T05:00:00Z,"31,264.15"
2021-01-22T06:00:00Z,"31,679.16"
2021-01-22T07:00:00Z,"31,654.67"
2021-01-22T08:00:00Z,"31,571.08"
2021-01-22T09:00:00Z,"31,458.05"
2021-01-22T10:00:00Z,"31,422.16"
2021-01-22T11:00:00Z,"31,533.39"
2021-01-22T12:00:00Z,"31,623.12"
2021-01-22T13:00:00Z,"31,856.71"
2021-01-22T14:00:00Z,"32,223.59"
2021-01-22T15:00:00Z,"32,553.10"
2021-01-22T16:00:00Z,"32,717.56"
2021-01-22T17:00:00Z,"32,696.71"
2021-01-22T18:00:00Z,"32,872.86"
2021-01-22T19:00:00Z,"33,253.87"
2021-01-22T20:00:00Z,"33,629.18"
2021-01-22T21:00:00Z,"33,775.29"
2021-01-22T22:00:00Z,"33,560.36"
2021-01-22T23:00:00Z,"33,244.78"
2021-01-23T00:00:00Z,"32,914.29"
2021-01-23T01:00:00Z,"32,697.51"
2021-01-23T02:00:00Z,"32,464.06"
2021-01-23T03:00:00Z,"32,301.13"
2021-01-23T04:00:00Z,"32,287.43"
2021-01-23T05:00:00Z,"32,607.86"
2021-01-23T06:00:00Z,"32,898.22"
2021-01-23T07:00:00Z,"33,086.86"
2021-01-23T08:00:00Z,"33,127.20"
2021-01-23T09:00:00Z,"32,940.05"
2021-01-23T10:00:00Z,"32,661.66"
2021-01-23T11:00:00Z,"32,194.21"
2021-01-23T12:00:00Z,"31,745.74"
2021-01-23T13:00:00Z,"31,516.00"
2021-01-23T14:00:00Z,"31,467.41"
2021-01-23T15:00:00Z,"31,580.95"
2021-01-23T16:00:00Z,"31,803.61"
2021-01-23T17:00:00Z,"32,059.50"
2021-01-23T18:00:00Z,"32,246.66"
2021-01-23T19:00:00Z,"32,385.43"
2021-01-23T20:00:00Z,"32,406.58"
2021-01-23T21:00:00Z,"32,406.90"
2021-01-23T22:00:00Z,"32,317.10"
2021-01-23T23:00:00Z,"32,207.23"
2021-01-24T00:00:00Z,"32,053.73"
2021-01-24T01:00:00Z,"31,917.79"
2021-01-24T02:00:00Z,"31,899.95"
2021-01-24T03:00:00Z,"32,072.57"
2021-01-24T04:00:00Z,"32,426.26"
2021-01-24T05:00:00Z,"32,780.69"
2021-01-24T06:00:00Z,"32,982.75"
2021-01-24T07:00:00Z,"33,028.02"
2021-01-24T08:00:00Z,"32,932.92"
2021-01-24T09:00:00Z,"32,805.98"
2021-01-24T10:00:00Z,"32,723.51"
2021-01-24T11:00:00Z,"32,733.68"
2021-01-24T12:00:00Z,"32,662.26"
2021-01-24T13:00:00Z,"32,499.27"
2021-01-24T14:00:00Z,"32,263.88"
2021-01-24T15:00:00Z,"32,031.49"
2021-01-24T16:00:00Z,"31,820.75"
2021-01-24T17:00:00Z,"31,714.25"
2021-01-24T18:00:00Z,"31,692.98"
2021-01-24T19:00:00Z,"31,570.75"
2021-01-24T20:00:00Z,"31,516.00"
2021-01-24T21:00:00Z,"31,583.94"
2021-01-24T22:00:00Z,"31,803.91"
2021-01-24T23:00:00Z,"32,094.30"
2021-01-25T00:00:00Z,"32,410.27"
2021-01-25T01:00:00Z,"32,730.90"
2021-01-25T02:00:00Z,"32,944.55"
2021-01-25T03:00:00Z,"33,267.10"
2021-01-25T04:00:00Z,"33,511.03"
2021-01-25T05:00:00Z,"33,638.35"
2021-01-25T06:00:00Z,"33,679.51"
2021-01-25T07:00:00Z,"33,616.41"
2021-01-25T08:00:00Z,"33,554.79"
2021-01-25T09:00:00Z,"33,369.06"
2021-01-25T10:00:00Z,"33,198.01"
2021-01-25T11:00:00Z,"33,093.05"
2021-01-25T12:00:00Z,"33,378.72"
2021-01-25T13:00:00Z,"33,945.46"
2021-01-25T14:00:00Z,"34,472.91"
2021-01-25T15:00:00Z,"34,772.67"
2021-01-25T16:00:00Z,"34,648.85"
2021-01-25T17:00:00Z,"34,290.48"
2021-01-25T18:00:00Z,"33,885.45"
2021-01-25T19:00:00Z,"33,531.09"
2021-01-25T20:00:00Z,"33,323.05"
2021-01-25T21:00:00Z,"33,027.66"
2021-01-25T22:00:00Z,"32,668.99"
2021-01-25T23:00:00Z,"32,296.71"
2021-01-26T00:00:00Z,"32,112.28"
2021-01-26T01:00:00Z,"32,197.10"
2021-01-26T02:00:00Z,"32,294.60"
2021-01-26T03:00:00Z,"32,106.24"
2021-01-26T04:00:00Z,"31,905.94"
2021-01-26T05:00:00Z,"31,804.26"
2021-01-26T06:00:00Z,"31,713.70"
2021-01-26T07:00:00Z,"31,650.80"
2021-01-26T08:00:00Z,"31,656.57"
2021-01-26T09:00:00Z,"31,703.35"
2021-01-26T10:00:00Z,"31,903.88"
2021-01-26T11:00:00Z,"31,999.13"
2021-01-26T12:00:00Z,"31,839.42"
2021-01-26T13:00:00Z,"31,684.07"
2021-01-26T14:00:00Z,"31,458.95"
2021-01-26T15:00:00Z,"31,439.80"
2021-01-26T16:00:00Z,"31,610.49"
2021-01-26T17:00:00Z,"31,911.53"
2021-01-26T18:00:00Z,"32,208.91"
2021-01-26T19:00:00Z,"32,381.84"
2021-01-26T20:00:00Z,"32,361.72"
2021-01-26T21:00:00Z,"32,232.32"
2021-01-26T22:00:00Z,"32,322.54"
2021-01-26T23:00:00Z,"32,465.54"
2021-01-27T00:00:00Z,"32,561.83"
2021-01-27T01:00:00Z,"32,478.95"
2021-01-27T02:00:00Z,"32,212.36"
2021-01-27T03:00:00Z,"31,935.75"
2021-01-27T04:00:00Z,"31,773.02"
2021-01-27T05:00:00Z,"31,629.51"
2021-01-27T06:00:00Z,"31,572.43"
2021-01-27T07:00:00Z,"31,597.55"
2021-01-27T08:00:00Z,"31,494.02"
2021-01-27T09:00:00Z,"31,348.22"
2021-01-27T10:00:00Z,"31,252.57"
2021-01-27T11:00:00Z,"31,021.29"
2021-01-27T12:00:00Z,"30,811.79"
2021-01-27T13:00:00Z,"30,507.87"
2021-01-27T14:00:00Z,"30,016.24"
2021-01-27T15:00:00Z,"29,811.89"
2021-01-27T16:00:00Z,"29,913.81"
2021-01-27T17:00:00Z,"30,203.03"
2021-01-27T18:00:00Z,"30,239.28"
2021-01-27T19:00:00Z,"30,377.89"
2021-01-27T20:00:00Z,"30,848.23"
2021-01-27T21:00:00Z,"31,229.21"
2021-01-27T22:00:00Z,"31,293.07"
2021-01-27T23:00:00Z,"30,996.02"
2021-01-28T00:00:00Z,"30,704.16"
2021-01-28T01:00:00Z,"30,639.81"
2021-01-28T02:00:00Z,"30,787.43"
2021-01-28T03:00:00Z,"31,110.55"
2021-01-28T04:00:00Z,"31,381.96"
2021-01-28T05:00:00Z,"31,664.97"
2021-01-28T06:00:00Z,"31,810.12"
2021-01-28T07:00:00Z,"31,711.99"
2021-01-28T08:00:00Z,"31,463.38"
2021-01-28T09:00:00Z,"31,315.93"
2021-01-28T10:00:00Z,"31,320.25"
2021-01-28T11:00:00Z,"31,405.99"
2021-01-28T12:00:00Z,"31,490.21"
2021-01-28T13:00:00Z,"31,614.52"
2021-01-28T14:00:00Z,"31,770.89"
2021-01-28T15:00:00Z,"31,942.63"
2021-01-28T16:00:00Z,"32,213.05"
2021-01-28T17:00:00Z,"32,422.48"
2021-01-28T18:00:00Z,"32,643.38"
2021-01-28T19:00:00Z,"32,780.67"
2021-01-28T20:00:00Z,"32,832.67"
2021-01-28T21:00:00Z,"33,003.54"
2021-01-28T22:00:00Z,"33,294.22"
2021-01-28T23:00:00Z,"33,568.47"
2021-01-29T00:00:00Z,"33,950.04"
2021-01-29T01:00:00Z,"34,201.51"
2021-01-29T02:00:00Z,"34,339.80"
2021-01-29T03:00:00Z,"34,275.37"
2021-01-29T04:00:00Z,"33,891.24"
2021-01-29T05:00:00Z,"33,411.15"
2021-01-29T06:00:00Z,"32,866.62"
2021-01-29T07:00:00Z,"32,398.97"
2021-01-29T08:00:00Z,"33,309.64"
2021-01-29T09:00:00Z,"35,042.78"
2021-01-29T10:00:00Z,"36,709.21"
2021-01-29T11:00:00Z,"37,782.31"
2021-01-29T12:00:00Z,"38,344.19"
2021-01-29T13:00:00Z,"38,725.10"
2021-01-29T14:00:00Z,"38,593.96"
2021-01-29T15:00:00Z,"38,154.60"
2021-01-29T16:00:00Z,"37,260.37"
2021-01-29T17:00:00Z,"36,303.75"
2021-01-29T18:00:00Z,"35,450.95"
2021-01-29T19:00:00Z,"34,630.46"
2021-01-29T20:00:00Z,"34,133.28"
2021-01-29T21:00:00Z,"33,964.84"
2021-01-29T22:00:00Z,"34,030.55"
2021-01-29T23:00:00Z,"34,110.09"
2021-01-30T00:00:00Z,"34,143.56"
2021-01-30T01:00:00Z,"34,106.17"
2021-01-30T02:00:00Z,"33,980.54"
2021-01-30T03:00:00Z,"33,676.91"
2021-01-30T04:00:00Z,"33,407.45"
2021-01-30T05:00:00Z,"33,260.78"
2021-01-30T06:00:00Z,"33,353.47"
2021-01-30T07:00:00Z,"33,630.15"
2021-01-30T08:00:00Z,"33,877.58"
2021-01-30T09:00:00Z,"34,125.20"
2021-01-30T10:00:00Z,"34,315.49"
2021-01-30T11:00:00Z,"34,238.26"
2021-01-30T12:00:00Z,"34,043.27"
2021-01-30T13:00:00Z,"33,977.56"
2021-01-30T14:00:00Z,"34,054.07"
2021-01-30T15:00:00Z,"34,200.40"
2021-01-30T16:00:00Z,"34,221.53"
2021-01-30T17:00:00Z,"34,221.39"
2021-01-30T18:00:00Z,"34,253.58"
2021-01-30T19:00:00Z,"34,309.25"
2021-01-30T20:00:00Z,"34,319.27"
2021-01-30T21:00:00Z,"34,429.64"
2021-01-30T22:00:00Z,"34,553.17"
2021-01-30T23:00:00Z,"34,573.82"
2021-01-31T00:00:00Z,"34,443.16"
2021-01-31T01:00:00Z,"34,278.64"
2021-01-31T02:00:00Z,"34,036.08"
2021-01-31T03:00:00Z,"33,877.65"
2021-01-31T04:00:00Z,"33,841.50"
2021-01-31T05:00:00Z,"33,805.86"
2021-01-31T06:00:00Z,"33,744.35"
2021-01-31T07:00:00Z,"33,645.37"
2021-01-31T08:00:00Z,"33,559.24"
2021-01-31T09:00:00Z,"33,427.08"
2021-01-31T10:00:00Z,"33,413.97"
2021-01-31T11:00:00Z,"33,451.33"
2021-01-31T12:00:00Z,"33,642.68"
2021-01-31T13:00:00Z,"33,780.36"
2021-01-31T14:00:00Z,"33,727.35"
2021-01-31T15:00:00Z,"33,423.96"
2021-01-31T16:00:00Z,"33,065.03"
2021-01-31T17:00:00Z,"32,628.36"
2021-01-31T18:00:00Z,"32,326.58"
2021-01-31T19:00:00Z,"32,304.54"
2021-01-31T20:00:00Z,"32,477.16"
2021-01-31T21:00:00Z,"32,630.21"
2021-01-31T22:00:00Z,"32,806.16"
2021-01-31T23:00:00Z,"32,978.12"
2021-02-01T00:00:00Z,"32,962.71"
2021-02-01T01:00:00Z,"33,093.43"
2021-02-01T02:00:00Z,"33,337.75"
2021-02-01T03:00:00Z,"33,594.42"
2021-02-01T04:00:00Z,"33,761.78"
2021-02-01T05:00:00Z,"33,854.65"
2021-02-01T06:00:00Z,"33,816.76"
2021-02-01T07:00:00Z,"33,811.68"
2021-02-01T08:00:00Z,"34,029.65"
2021-02-01T09:00:00Z,"34,295.38"
2021-02-01T10:00:00Z,"34,452.59"
2021-02-01T11:00:00Z,"34,455.32"
2021-02-01T12:00:00Z,"34,227.48"
2021-02-01T13:00:00Z,"33,932.10"
2021-02-01T14:00:00Z,"33,643.09"
2021-02-01T15:00:00Z,"33,336.10"
2021-02-01T16:00:00Z,"33,192.72"
2021-02-01T17:00:00Z,"33,347.93"
2021-02-01T18:00:00Z,"33,581.87"
2021-02-01T19:00:00Z,"33,802.89"
2021-02-01T20:00:00Z,"33,908.84"
2021-02-01T21:00:00Z,"33,872.87"
2021-02-01T22:00:00Z,"33,753.65"
2021-02-01T23:00:00Z,"33,614.35"
2021-02-02T00:00:00Z,"33,584.73"
2021-02-02T01:00:00Z,"33,636.54"
2021-02-02T02:00:00Z,"33,695.68"
2021-02-02T03:00:00Z,"33,691.91"
2021-02-02T04:00:00Z,"33,736.66"
2021-02-02T05:00:00Z,"33,849.77"
2021-02-02T06:00:00Z,"34,070.47"
2021-02-02T07:00:00Z,"34,270.86"
2021-02-02T08:00:00Z,"34,514.02"
2021-02-02T09:00:00Z,"34,909.08"
2021-02-02T10:00:00Z,"35,244.77"
2021-02-02T11:00:00Z,"35,307.38"
2021-02-02T12:00:00Z,"35,174.51"
2021-02-02T13:00:00Z,"34,989.39"
2021-02-02T14:00:00Z,"34,858.40"
2021-02-02T15:00:00Z,"34,785.03"
2021-02-02T16:00:00Z,"34,815.92"
2021-02-02T17:00:00Z,"34,857.49"
2021-02-02T18:00:00Z,"35,022.89"
2021-02-02T19:00:00Z,"35,355.19"
2021-02-02T20:00:00Z,"35,713.30"
2021-02-02T21:00:00Z,"35,930.08"
2021-02-02T22:00:00Z,"35,943.93"
2021-02-02T23:00:00Z,"35,808.03"
2021-02-03T00:00:00Z,"35,839.19"
2021-02-03T01:00:00Z,"35,910.31"
2021-02-03T02:00:00Z,"35,994.91"
2021-02-03T03:00:00Z,"36,181.58"
2021-02-03T04:00:00Z,"36,443.82"
2021-02-03T05:00:00Z,"36,654.03"
2021-02-03T06:00:00Z,"36,768.07"
2021-02-03T07:00:00Z,"36,698.85"
2021-02-03T08:00:00Z,"36,464.97"
2021-02-03T09:00:00Z,"36,159.69"
2021-02-03T10:00:00Z,"35,945.46"
2021-02-03T11:00:00Z,"35,849.26"
2021-02-03T12:00:00Z,"35,931.16"
2021-02-03T13:00:00Z,"36,187.34"
2021-02-03T14:00:00Z,"36,460.31"
2021-02-03T15:00:00Z,"36,754.64"
2021-02-03T16:00:00Z,"37,055.46"
2021-02-03T17:00:00Z,"37,292.88"
2021-02-03T18:00:00Z,"37,408.94"
2021-02-03T19:00:00Z,"37,314.24"
2021-02-03T20:00:00Z,"37,194.72"
2021-02-03T21:00:00Z,"37,166.75"
2021-02-03T22:00:00Z,"37,232.59"
2021-02-03T23:00:00Z,"37,432.10"
2021-02-04T00:00:00Z,"37,771.45"
2021-02-04T01:00:00Z,"38,125.89"
2021-02-04T02:00:00Z,"38,298.92"
2021-02-04T03:00:00Z,"38,159.28"
2021-02-04T04:00:00Z,"37,921.10"
2021-02-04T05:00:00Z,"37,697.75"
2021-02-04T06:00:00Z,"37,736.10"
2021-02-04T07:00:00Z,"37,842.81"
2021-02-04T08:00:00Z,"37,776.87"
2021-02-04T09:00:00Z,"37,650.50"
2021-02-04T10:00:00Z,"37,552.98"
2021-02-04T11:00:00Z,"37,457.04"
2021-02-04T12:00:00Z,"37,473.93"
2021-02-04T13:00:00Z,"37,526.34"
2021-02-04T14:00:00Z,"37,346.09"
2021-02-04T15:00:00Z,"37,003.38"
2021-02-04T16:00:00Z,"36,761.68"
2021-02-04T17:00:00Z,"36,674.14"
2021-02-04T18:00:00Z,"36,813.22"
2021-02-04T19:00:00Z,"37,113.81"
2021-02-04T20:00:00Z,"37,453.24"
2021-02-04T21:00:00Z,"37,714.79"
2021-02-04T22:00:00Z,"37,732.24"
2021-02-04T23:00:00Z,"37,493.76"
2021-02-05T00:00:00Z,"37,191.37"
2021-02-05T01:00:00Z,"36,863.11"
2021-02-05T02:00:00Z,"36,729.02"
2021-02-05T03:00:00Z,"36,860.04"
2021-02-05T04:00:00Z,"37,087.31"
